name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;489;0;858;3081;954;3081;992;0
header;603;1249;603;1256;1148;1256;1148;1249
A;521;253;521;257;524;257;524;253
A;661;350;661;353;665;353;665;350
A;923;550;923;551;926;551;926;550
A;728;1247;728;1247;729;1247;729;1247
A;719;1247;719;1247;720;1247;720;1247
A;868;1248;868;1248;868;1248;868;1248
A;840;1257;840;1257;841;1257;841;1257
A;915;1257;915;1257;917;1257;917;1257
A;931;1257;931;1257;932;1257;932;1257
A;967;1258;967;1258;969;1258;969;1258
A;803;1258;803;1258;804;1258;804;1258
A;787;1258;787;1258;788;1258;788;1258
A;770;1258;770;1258;772;1258;772;1258
A;779;1258;779;1258;780;1258;780;1258
A;743;1259;743;1259;744;1259;744;1259
A;752;1259;752;1259;753;1259;753;1259
A;692;1325;692;1329;696;1329;696;1325
A;689;1328;689;1328;689;1328;689;1328
A;820;1329;820;1329;822;1329;822;1329
A;727;1329;727;1329;727;1329;727;1329
B;721;1332;721;1352;733;1352;733;1332
A;693;1352;693;1352;694;1352;694;1352
A;702;1352;702;1352;702;1352;702;1352
A;724;1355;724;1355;724;1355;724;1355
A;866;1364;866;1364;866;1364;866;1364
A;690;1365;690;1386;696;1386;696;1365
A;843;1366;843;1387;847;1387;847;1366
A;801;1369;801;1386;813;1386;813;1369
A;865;1370;865;1378;868;1378;868;1370
B;749;1371;749;1386;761;1386;761;1371
C;912;1371;912;1388;924;1388;924;1371
B;927;1371;927;1386;937;1386;937;1371
A;734;1375;734;1376;734;1376;734;1375
A;669;1389;669;1389;669;1389;669;1389
A;703;1459;703;1460;705;1460;705;1459
A;716;1459;716;1459;716;1459;716;1459
A;695;1460;695;1460;697;1460;697;1460
