name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;926;0;926;3075;1825;3075;1560;0
header;117;88;117;130;1800;130;1800;88
A;950;165;950;189;971;189;971;165
A;990;495;990;508;1000;508;1000;495
B;957;782;957;807;977;807;977;782
C;989;848;989;863;1000;863;1000;848
A;993;940;993;955;1002;955;1002;940
A;993;985;993;999;1003;999;1003;985
B;1593;1024;1593;1045;1609;1045;1609;1024
A;992;1028;992;1043;1003;1043;1003;1028
A;998;1208;998;1222;1007;1222;1007;1208
A;996;1252;996;1267;1005;1267;1005;1252
A;995;1337;995;1350;1004;1350;1004;1337
B;1120;1425;1120;1445;1135;1445;1135;1425
C;960;1464;960;1488;980;1488;980;1464
A;997;1475;997;1489;1005;1489;1005;1475
A;997;1519;997;1533;1006;1533;1006;1519
B;1675;1871;1675;1886;1685;1886;1685;1871
A;996;1873;996;1885;1005;1885;1005;1873
A;943;1961;943;1967;949;1967;949;1961
D;963;2090;963;2114;985;2114;985;2090
A;999;2093;999;2107;1007;2107;1007;2093
A;1002;2141;1002;2156;1012;2156;1012;2141
A;1004;2320;1004;2333;1012;2333;1012;2320
A;1005;2368;1005;2382;1014;2382;1014;2368
A;1001;2415;1001;2428;1010;2428;1010;2415
A;1653;2671;1653;2677;1658;2677;1658;2671
A;1002;2677;1002;2692;1011;2692;1011;2677
A;1235;2880;1235;2882;1236;2882;1236;2880
