name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;403;0;403;3075;889;3075;866;0
header;67;173;67;209;1765;209;1765;173
A;617;302;617;317;627;317;627;302
A;722;379;722;405;735;405;735;379
A;643;520;643;526;649;526;649;520
B;714;566;714;580;725;580;725;566
B;728;610;728;624;740;624;740;610
A;398;736;398;762;411;762;411;736
D;418;791;418;806;429;806;429;791
A;657;1324;657;1339;667;1339;667;1324
A;445;1368;445;1384;455;1384;455;1368
A;583;1369;583;1377;590;1377;590;1369
A;405;1635;405;1643;412;1643;412;1635
A;439;1637;439;1653;449;1653;449;1637
A;469;1645;469;1649;503;1649;503;1645
B;479;2043;479;2059;492;2059;492;2043
A;784;2265;784;2272;789;2272;789;2265
B;760;2626;760;2642;773;2642;773;2626
