name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1031;0;1054;3083;1332;3083;1263;0
header;163;123;163;163;1858;163;1858;123
A;1077;406;1077;420;1087;420;1087;406
A;1037;492;1037;507;1049;507;1049;492
A;1133;1298;1133;1306;1137;1306;1137;1298
A;1176;1318;1176;1332;1185;1332;1185;1318
A;1198;1591;1198;1592;1201;1592;1201;1591
A;1170;1747;1170;1750;1173;1750;1173;1747
A;1152;2099;1152;2100;1154;2100;1154;2099
A;1049;2143;1049;2144;1049;2144;1049;2143
A;1049;2214;1049;2223;1052;2223;1052;2214
A;1174;2373;1174;2381;1178;2381;1178;2373
A;1085;2396;1085;2410;1094;2410;1094;2396
A;1183;2401;1183;2407;1188;2407;1188;2401
A;1046;2617;1046;2632;1056;2632;1056;2617
B;1254;2658;1254;2672;1264;2672;1264;2658
A;1126;2746;1126;2754;1131;2754;1131;2746
A;1050;2811;1050;2822;1057;2822;1057;2811
A;1277;2837;1277;2840;1280;2840;1280;2837
