name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;580;0;673;3077;1661;3077;1407;0
header;104;116;104;158;1782;158;1782;116
A;1059;391;1059;404;1068;404;1068;391
A;816;392;816;398;822;398;822;392
B;1180;478;1180;498;1195;498;1195;478
A;970;481;970;495;980;495;980;481
A;969;526;969;542;979;542;979;526
A;747;666;747;681;757;681;757;666
B;940;796;940;819;959;819;959;796
A;1080;1117;1080;1129;1088;1129;1088;1117
A;1264;1207;1264;1212;1269;1212;1269;1207
A;1264;1223;1264;1228;1269;1228;1269;1223
A;983;1434;983;1449;992;1449;992;1434
A;1317;1479;1317;1491;1326;1491;1326;1479
A;648;1481;648;1489;655;1489;655;1481
C;947;1513;947;1539;967;1539;967;1513
A;839;1697;839;1724;853;1724;853;1697
A;1028;1703;1028;1717;1038;1717;1038;1703
B;1190;1749;1190;1770;1205;1770;1205;1749
B;787;1752;787;1767;797;1767;797;1752
A;1540;1753;1540;1767;1549;1767;1549;1753
A;996;2078;996;2092;1006;2092;1006;2078
D;964;2262;964;2288;986;2288;986;2262
A;1001;2300;1001;2314;1011;2314;1011;2300
A;1002;2343;1002;2357;1012;2357;1012;2343
A;1002;2387;1002;2403;1013;2403;1013;2387
A;776;2425;776;2451;789;2451;789;2425
A;1001;2435;1001;2452;1013;2452;1013;2435
A;1313;2478;1313;2493;1323;2493;1323;2478
D;1486;2524;1486;2541;1501;2541;1501;2524
D;877;2526;877;2543;893;2543;893;2526
A;1046;2623;1046;2637;1056;2637;1056;2623
A;1005;2665;1005;2679;1015;2679;1015;2665
A;1007;2711;1007;2726;1018;2726;1018;2711
C;1427;2779;1427;2810;1454;2810;1454;2779
