name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;56;0;16;3079;996;3079;949;0
header;38;117;38;158;1750;158;1750;117
A;896;193;896;216;917;216;917;193
A;69;245;69;260;79;260;79;245
A;933;247;933;262;944;262;944;247
A;67;423;67;439;77;439;77;423
A;55;450;55;454;56;454;56;450
A;928;559;928;572;938;572;938;559
A;925;740;925;754;936;754;936;740
A;62;741;62;756;74;756;74;741
A;63;785;63;801;74;801;74;785
A;925;827;925;843;936;843;936;827
B;891;862;891;885;911;885;911;862
A;654;1495;654;1521;667;1521;667;1495
B;887;1505;887;1529;904;1529;904;1505
A;682;1999;682;2007;689;2007;689;1999
A;74;2077;74;2104;88;2104;88;2077
A;913;2090;913;2104;923;2104;923;2090
A;529;2133;529;2139;536;2139;536;2133
C;878;2189;878;2214;899;2214;899;2189
A;916;2224;916;2239;926;2239;926;2224
A;950;2311;950;2327;962;2327;962;2311
A;910;2360;910;2374;921;2374;921;2360
A;79;2457;79;2471;90;2471;90;2457
A;30;2541;30;2559;45;2559;45;2541
A;335;2579;335;2607;349;2607;349;2579
A;26;2588;26;2605;42;2605;42;2588
A;28;2631;28;2647;43;2647;43;2631
A;28;2676;28;2692;43;2692;43;2676
A;30;2764;30;2780;46;2780;46;2764
A;596;2788;596;2790;597;2790;597;2788
