name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;25;0;71;3069;894;3069;871;0
header;18;120;18;161;1696;161;1696;120
A;323;193;323;221;338;221;338;193
A;846;194;846;220;868;220;868;194
A;563;247;563;254;570;254;570;247
A;335;649;335;656;341;656;341;649
A;140;731;140;758;153;758;153;731
B;848;877;848;901;866;901;866;877
D;455;909;455;937;481;937;481;909
A;306;910;306;937;319;937;319;910
A;823;1223;823;1250;837;1250;837;1223
A;827;1498;827;1505;833;1505;833;1498
C;845;1537;845;1563;865;1563;865;1537
A;108;2101;108;2108;115;2108;115;2101
A;120;2177;120;2183;128;2183;128;2177
