name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;278;0;324;3087;923;3087;900;0
header;54;102;54;141;1727;141;1727;102
A;865;173;865;197;885;197;885;173
A;438;223;438;229;444;229;444;223
A;407;270;407;287;418;287;418;270
A;486;623;486;629;492;629;492;623
B;877;835;877;859;893;859;893;835
A;599;846;599;863;612;863;612;846
A;399;893;399;906;410;906;410;893
A;609;1371;609;1397;623;1397;623;1371
A;314;1461;314;1487;327;1487;327;1461
C;878;1531;878;1557;898;1557;898;1531
B;622;1604;622;1620;647;1620;647;1604
A;856;1827;856;1844;866;1844;866;1827
D;885;2150;885;2175;905;2175;905;2150
A;321;2577;321;2603;335;2603;335;2577
A;331;2631;331;2647;341;2647;341;2631
B;736;2632;736;2647;749;2647;749;2632
A;478;2735;478;2735;478;2735;478;2735
A;381;2782;381;2784;383;2784;383;2782
A;346;2785;346;2785;346;2785;346;2785
A;570;2785;570;2789;577;2789;577;2785
A;694;2785;694;2785;695;2785;695;2785
