name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;103;0;288;3077;919;3077;919;0
header;63;102;63;138;1736;138;1736;102
A;297;53;297;63;307;63;307;53
A;717;148;717;148;717;148;717;148
A;884;175;884;199;904;199;904;175
A;869;313;869;320;877;320;877;313
A;259;484;259;511;273;511;273;484
A;433;537;433;544;440;544;440;537
B;891;835;891;859;909;859;909;835
B;167;848;167;865;178;865;178;848
A;866;1286;866;1293;873;1293;873;1286
B;757;1290;757;1306;770;1306;770;1290
B;482;1383;482;1399;495;1399;495;1383
C;885;1477;885;1501;903;1501;903;1477
B;867;1684;867;1693;875;1693;875;1684
A;866;2088;866;2095;872;2095;872;2088
D;886;2128;886;2152;906;2152;906;2128
A;418;2217;418;2244;431;2244;431;2217
A;665;2269;665;2274;671;2274;671;2269
A;411;2573;411;2599;424;2599;424;2573
