name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1368;0;1090;3077;1715;3077;1576;0
header;207;165;207;204;1903;204;1903;165
A;1581;646;1581;651;1586;651;1586;646
A;1400;1003;1400;1017;1410;1017;1410;1003
A;1606;1404;1606;1418;1615;1418;1615;1404
A;1555;1542;1555;1556;1564;1556;1564;1542
A;1276;1584;1276;1599;1286;1599;1286;1584
A;1413;1986;1413;1994;1419;1994;1419;1986
B;1270;1990;1270;2004;1280;2004;1280;1990
B;1609;2121;1609;2137;1620;2137;1620;2121
D;1668;2215;1668;2229;1679;2229;1679;2215
B;1583;2605;1583;2628;1602;2628;1602;2605
B;1156;2702;1156;2718;1167;2718;1167;2702
A;1348;2746;1348;2760;1358;2760;1358;2746
