name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1361;0;1430;3083;1813;3083;1895;0
header;211;104;211;150;1897;150;1897;104
B;1783;580;1783;604;1802;604;1802;580
B;1428;1114;1428;1138;1449;1138;1449;1114
A;1464;1516;1464;1542;1477;1542;1477;1516
A;1798;1693;1798;1719;1812;1719;1812;1693
A;1754;2107;1754;2113;1760;2113;1760;2107
A;1781;2243;1781;2249;1788;2249;1788;2243
A;1546;2798;1546;2801;1548;2801;1548;2798
A;1731;2801;1731;2802;1733;2802;1733;2801
A;1515;2809;1515;2814;1518;2814;1518;2809
