name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;112;0;204;3077;920;3077;966;0
header;90;179;90;214;1770;214;1770;179
A;907;251;907;276;929;276;929;251
B;944;258;944;276;954;276;954;258
A;789;750;789;757;797;757;797;750
A;817;750;817;768;829;768;829;750
A;730;884;730;891;737;891;737;884
B;911;892;911;916;930;916;930;892
B;743;1153;743;1170;755;1170;755;1153
B;352;1551;352;1566;362;1566;362;1551
A;776;1552;776;1557;781;1557;781;1552
C;908;1552;908;1575;926;1575;926;1552
D;751;1776;751;1790;762;1790;762;1776
B;880;1866;880;1882;891;1882;891;1866
A;449;1903;449;1909;454;1909;454;1903
A;441;2038;441;2046;448;2046;448;2038
A;470;2041;470;2055;479;2055;479;2041
B;562;2128;562;2143;572;2143;572;2128
D;902;2195;902;2218;923;2218;923;2195
A;231;2202;231;2209;235;2209;235;2202
A;202;2220;202;2232;211;2232;211;2220
B;583;2487;583;2502;593;2502;593;2487
D;451;2618;451;2633;462;2633;462;2618
B;875;2664;875;2680;885;2680;885;2664
A;297;2708;297;2722;307;2722;307;2708
B;457;2838;457;2854;468;2854;468;2838
A;494;2846;494;2846;494;2846;494;2846
A;590;2848;590;2859;599;2859;599;2848
