name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;562;0;734;3089;1029;3089;619;0
header;107;129;107;169;1787;169;1787;129
A;684;1062;684;1079;694;1079;694;1062
A;752;1242;752;1258;762;1258;762;1242
A;701;1327;701;1333;707;1333;707;1327
A;851;1847;851;1848;851;1848;851;1847
A;715;1943;715;1943;715;1943;715;1943
A;710;1952;710;1959;715;1959;715;1952
B;711;2044;711;2059;725;2059;725;2044
A;854;2568;854;2568;854;2568;854;2568
A;830;2668;830;2670;832;2670;832;2668
A;833;2701;833;2702;833;2702;833;2701
A;747;2749;747;2749;747;2749;747;2749
