name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;362;0;501;3075;1596;3075;1458;0
header;263;92;263;131;1939;131;1939;92
A;1100;162;1100;187;1120;187;1120;162
A;1013;214;1013;219;1018;219;1018;214
A;1013;230;1013;236;1018;236;1018;230
A;519;305;519;310;524;310;524;305
A;519;321;519;326;525;326;525;321
B;694;572;694;593;710;593;710;572
D;596;576;596;592;607;592;607;576
A;1472;578;1472;592;1482;592;1482;578
A;712;738;712;739;712;739;712;738
A;1340;788;1340;814;1353;814;1353;788
B;1101;842;1101;868;1120;868;1120;842
A;1134;1079;1134;1095;1145;1095;1145;1079
A;1136;1123;1136;1139;1146;1139;1146;1123
A;1137;1213;1137;1227;1147;1227;1147;1213
C;1105;1485;1105;1511;1125;1511;1125;1485
A;1004;1520;1004;1525;1010;1525;1010;1520
A;1142;1524;1142;1538;1151;1538;1151;1524
A;1004;1534;1004;1540;1009;1540;1009;1534
A;1143;1615;1143;1630;1154;1630;1154;1615
A;1181;1658;1181;1672;1191;1672;1191;1658
A;590;1703;590;1717;602;1717;602;1703
A;1142;1704;1142;1719;1152;1719;1152;1704
A;1089;1712;1089;1718;1095;1718;1095;1712
A;1143;1747;1143;1763;1153;1763;1153;1747
D;1524;1789;1524;1806;1537;1806;1537;1789
B;857;1834;857;1850;867;1850;867;1834
D;1113;2147;1113;2171;1134;2171;1134;2147
B;1005;2170;1005;2190;1022;2190;1022;2170
B;891;2528;891;2548;907;2548;907;2528
