name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1041;0;1018;3075;1429;3075;1290;0
header;180;68;180;101;1867;101;1867;68
A;1084;151;1084;165;1094;165;1094;151
B;1045;193;1045;208;1056;208;1056;193
B;1043;369;1043;385;1054;385;1054;369
A;1043;415;1043;431;1053;431;1053;415
A;1040;549;1040;563;1050;563;1050;549
A;1037;680;1037;696;1048;696;1048;680
A;1036;812;1036;827;1045;827;1045;812
A;1035;857;1035;871;1044;871;1044;857
A;1032;947;1032;963;1042;963;1042;947
A;1033;1121;1033;1136;1042;1136;1042;1121
A;1035;1166;1035;1182;1045;1182;1045;1166
A;1032;1566;1032;1583;1043;1583;1043;1566
B;1026;2023;1026;2039;1037;2039;1037;2023
A;1026;2069;1026;2084;1036;2084;1036;2069
A;1026;2114;1026;2128;1035;2128;1035;2114
