name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1069;0;1023;3077;1104;3077;1150;0
header;250;134;250;174;1929;174;1929;134
A;1081;209;1081;232;1102;232;1102;209
A;1119;218;1119;232;1128;232;1128;218
A;1114;261;1114;275;1123;275;1123;261
B;1075;843;1075;867;1093;867;1093;843
A;1095;1381;1095;1395;1105;1395;1105;1381
A;1096;1424;1096;1438;1106;1438;1106;1424
A;1095;1514;1095;1530;1105;1530;1105;1514
C;1057;1524;1057;1548;1077;1548;1077;1524
A;1093;1560;1093;1573;1102;1573;1102;1560
A;1090;1645;1090;1660;1100;1660;1100;1645
A;1089;1688;1089;1703;1099;1703;1099;1688
A;1085;1830;1085;1845;1095;1845;1095;1830
D;1047;2186;1047;2210;1067;2210;1067;2186
B;1076;2324;1076;2342;1088;2342;1088;2324
A;1077;2414;1077;2430;1089;2430;1089;2414
