name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;530;0;668;3085;1787;3085;1624;0
header;121;147;121;187;1805;187;1805;147
A;952;223;952;246;972;246;972;223
A;1334;242;1334;247;1339;247;1339;242
A;1437;265;1437;288;1441;288;1441;265
D;1544;271;1544;290;1559;290;1559;271
A;643;313;643;313;643;313;643;313
B;1401;361;1401;380;1415;380;1415;361
B;1511;361;1511;380;1526;380;1526;361
D;1396;400;1396;425;1412;425;1412;400
A;1131;664;1131;693;1136;693;1136;664
A;1541;666;1541;668;1543;668;1543;666
A;1145;667;1145;668;1145;668;1145;667
A;1371;710;1371;711;1372;711;1372;710
A;1206;714;1206;738;1211;738;1211;714
A;1459;800;1459;801;1461;801;1461;800
A;800;848;800;848;800;848;800;848
B;958;864;958;889;977;889;977;864
A;790;988;790;994;795;994;795;988
A;1302;1077;1302;1095;1308;1095;1308;1077
B;1066;1156;1066;1184;1080;1184;1080;1156
A;606;1158;606;1161;609;1161;609;1158
D;1371;1167;1371;1185;1386;1185;1386;1167
A;1472;1203;1472;1205;1474;1205;1474;1203
B;1287;1244;1287;1273;1305;1273;1305;1244
A;1209;1288;1209;1317;1217;1317;1217;1288
C;958;1501;958;1525;978;1525;978;1501
B;1477;1525;1477;1543;1492;1543;1492;1525
D;1677;1527;1677;1546;1692;1546;1692;1527
A;722;1569;722;1572;725;1572;725;1569
A;1081;1602;1081;1605;1085;1605;1085;1602
A;1108;1647;1108;1676;1113;1676;1113;1647
A;921;1736;921;1739;932;1739;932;1736
B;1312;1828;1312;1857;1330;1857;1330;1828
A;1455;1830;1455;1859;1461;1859;1461;1830
A;1709;1833;1709;1836;1712;1836;1712;1833
B;1378;1972;1378;1992;1394;1992;1394;1972
A;1550;2064;1550;2093;1555;2093;1555;2064
D;966;2144;966;2169;986;2169;986;2144
A;1472;2198;1472;2215;1477;2215;1477;2198
A;1578;2288;1578;2307;1590;2307;1590;2288
A;942;2360;942;2364;954;2364;954;2360
A;1567;2437;1567;2443;1572;2443;1572;2437
A;973;2455;973;2467;983;2467;983;2455
B;1575;2467;1575;2488;1591;2488;1591;2467
A;1441;2468;1441;2470;1441;2470;1441;2468
A;772;2498;772;2498;773;2498;773;2498
A;1751;2550;1751;2579;1757;2579;1757;2550
B;1668;2552;1668;2579;1684;2579;1684;2552
A;793;2637;793;2644;798;2644;798;2637
C;1419;2643;1419;2661;1431;2661;1431;2643
A;1391;2937;1391;2938;1393;2938;1393;2937
