name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;851;0;897;3075;1117;3075;886;0
header;46;139;46;173;1740;173;1740;139
A;881;216;881;233;898;233;898;216
B;893;866;893;889;910;889;910;866
A;875;1020;875;1025;880;1025;880;1020
A;934;1198;934;1215;945;1215;945;1198
A;936;1287;936;1304;946;1304;946;1287
A;936;1330;936;1349;950;1349;950;1330
A;883;1422;883;1427;889;1427;889;1422
C;903;1538;903;1562;922;1562;922;1538
B;942;1596;942;1613;953;1613;953;1596
A;942;1643;942;1658;951;1658;951;1643
A;942;1732;942;1747;952;1747;952;1732
A;944;1865;944;1881;955;1881;955;1865
D;918;2174;918;2198;937;2198;937;2174
A;955;2359;955;2375;965;2375;965;2359
A;957;2448;957;2464;968;2464;968;2448
A;958;2494;958;2511;968;2511;968;2494
A;960;2732;960;2749;971;2749;971;2732
