name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;623;0;623;3075;1417;3075;1648;0
header;248;89;248;129;1912;129;1912;89
A;853;161;853;162;855;162;855;161
A;1076;168;1076;191;1096;191;1096;168
A;930;177;930;191;942;191;942;177
A;1513;190;1513;195;1518;195;1518;190
A;1111;398;1111;413;1123;413;1123;398
B;972;484;972;499;982;499;982;484
A;1110;487;1110;503;1121;503;1121;487
B;1389;488;1389;502;1399;502;1399;488
A;1446;670;1446;685;1456;685;1456;670
A;1149;804;1149;819;1159;819;1159;804
B;1077;845;1077;869;1093;869;1093;845
D;949;895;949;910;958;910;958;895
B;1275;939;1275;955;1286;955;1286;939
A;731;1120;731;1125;736;1125;736;1120
A;731;1134;731;1140;736;1140;736;1134
A;1277;1251;1277;1256;1282;1256;1282;1251
D;886;1332;886;1362;917;1362;917;1332
C;1072;1483;1072;1507;1090;1507;1090;1483
B;1107;1694;1107;1711;1117;1711;1117;1694
A;1363;1694;1363;1700;1368;1700;1368;1694
A;1106;1784;1106;1801;1117;1801;1117;1784
A;1053;1937;1053;1942;1056;1942;1056;1937
B;1106;1965;1106;1981;1116;1981;1116;1965
A;1105;2100;1105;2115;1114;2115;1114;2100
D;1070;2120;1070;2144;1090;2144;1090;2120
B;763;2368;763;2383;773;2383;773;2368
B;688;2460;688;2481;705;2481;705;2460
A;1102;2505;1102;2522;1113;2522;1113;2505
D;938;2507;938;2522;948;2522;948;2507
