name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;812;0;882;3087;1872;3087;1706;0
header;195;80;195;117;1900;117;1900;80
A;1035;150;1035;176;1058;176;1058;150
A;1702;377;1702;403;1716;403;1716;377
A;1169;471;1169;478;1176;478;1176;471
A;1708;605;1708;612;1716;612;1716;605
A;1207;693;1207;700;1213;700;1213;693
A;1308;783;1308;789;1315;789;1315;783
A;1191;784;1191;792;1198;792;1198;784
B;1032;812;1032;837;1052;837;1052;812
A;837;826;837;832;843;832;843;826
C;1029;1429;1029;1454;1049;1454;1049;1429
A;1753;1965;1753;1970;1757;1970;1757;1965
D;1037;2109;1037;2135;1058;2135;1058;2109
A;1492;2572;1492;2579;1499;2579;1499;2572
A;1611;2780;1611;2786;1616;2786;1616;2780
