name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;550;0;688;3075;1407;3075;1338;0
header;81;134;81;175;1780;175;1780;134
A;636;206;636;206;636;206;636;206
A;919;217;919;241;937;241;937;217
A;954;223;954;239;964;239;964;223
A;958;357;958;372;968;372;968;357
A;958;402;958;416;968;416;968;402
A;958;450;958;462;967;462;967;450
A;651;574;651;581;658;581;658;574
A;1186;578;1186;583;1191;583;1191;578
A;957;670;957;684;966;684;966;670
A;874;700;874;700;875;700;875;700
B;924;933;924;957;942;957;942;933
A;958;1584;958;1597;967;1597;967;1584
C;921;1596;921;1620;940;1620;940;1596
A;958;1717;958;1730;967;1730;967;1717
A;956;1850;956;1864;965;1864;965;1850
B;764;1892;764;1908;775;1908;775;1892
A;674;2114;674;2128;684;2128;684;2114
A;955;2121;955;2134;964;2134;964;2121
D;921;2248;921;2271;940;2271;940;2248
A;1312;2389;1312;2405;1323;2405;1323;2389
A;1376;2478;1376;2491;1386;2491;1386;2478
B;1215;2654;1215;2675;1231;2675;1231;2654
