name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;645;0;946;3079;1770;3079;1587;0
header;54;78;54;118;1725;118;1725;78
B;1124;158;1124;177;1138;177;1138;158
A;866;159;866;176;885;176;885;159
D;1156;203;1156;221;1169;221;1169;203
B;1514;203;1514;221;1528;221;1528;203
B;1535;203;1535;221;1549;221;1549;203
D;1044;328;1044;356;1059;356;1059;328
A;1117;354;1117;357;1121;357;1121;354
B;1164;383;1164;401;1179;401;1179;383
A;860;396;860;398;863;398;863;396
A;1195;487;1195;492;1199;492;1199;487
A;1016;507;1016;536;1020;536;1020;507
A;1298;513;1298;535;1302;535;1302;513
A;1048;554;1048;555;1048;555;1048;554
A;1616;561;1616;566;1623;566;1623;561
A;1617;577;1617;581;1622;581;1622;577
A;1031;596;1031;599;1034;599;1034;596
A;1042;596;1042;624;1046;624;1046;596
A;1031;606;1031;624;1035;624;1035;606
A;1099;690;1099;713;1103;713;1103;690
B;936;740;936;758;951;758;951;740
A;1082;776;1082;778;1085;778;1085;776
A;1191;785;1191;791;1196;791;1196;785
B;1429;785;1429;803;1442;803;1442;785
B;885;799;885;822;903;822;903;799
A;1191;800;1191;805;1196;805;1196;800
B;1290;830;1290;850;1303;850;1303;830
B;1189;831;1189;847;1202;847;1202;831
A;961;834;961;836;961;836;961;834
A;1174;865;1174;868;1177;868;1177;865
D;1154;875;1154;893;1167;893;1167;875
B;1174;875;1174;893;1179;893;1179;875
B;1313;878;1313;892;1325;892;1325;878
A;970;954;970;958;974;958;974;954
A;860;970;860;973;869;973;869;970
B;1477;998;1477;1028;1499;1028;1499;998
D;1446;1011;1446;1025;1458;1025;1458;1011
A;1192;1044;1192;1047;1195;1047;1195;1044
A;1066;1048;1066;1072;1070;1072;1070;1048
A;1163;1094;1163;1117;1168;1117;1168;1094
D;1057;1178;1057;1206;1075;1206;1075;1178
A;1563;1186;1563;1191;1568;1191;1568;1186
D;1270;1189;1270;1205;1280;1205;1280;1189
A;1244;1203;1244;1203;1245;1203;1245;1203
A;1564;1203;1564;1207;1569;1207;1569;1203
C;1389;1235;1389;1249;1402;1249;1402;1235
A;1493;1363;1493;1383;1497;1383;1497;1363
A;1318;1418;1318;1427;1320;1427;1320;1418
B;1124;1455;1124;1474;1138;1474;1138;1455
A;1585;1457;1585;1471;1597;1471;1597;1457
C;893;1482;893;1506;912;1506;912;1482
B;1065;1500;1065;1519;1080;1519;1080;1500
A;1329;1501;1329;1507;1334;1507;1334;1501
C;1356;1502;1356;1517;1366;1517;1366;1502
A;1050;1536;1050;1564;1054;1564;1054;1536
A;1094;1637;1094;1650;1097;1650;1097;1637
A;1311;1651;1311;1659;1315;1659;1315;1651
A;1404;1671;1404;1672;1407;1672;1407;1671
A;1183;1674;1183;1698;1187;1698;1187;1674
A;1617;1679;1617;1684;1622;1684;1622;1679
A;1617;1691;1617;1695;1622;1695;1622;1691
A;1554;1714;1554;1716;1556;1716;1556;1714
A;1251;1719;1251;1743;1256;1743;1256;1719
B;1230;1724;1230;1743;1244;1743;1244;1724
D;929;1764;929;1787;946;1787;946;1764
B;1115;1814;1115;1833;1129;1833;1129;1814
A;1040;1872;1040;1877;1044;1877;1044;1872
A;1181;1893;1181;1897;1185;1897;1185;1893
A;1170;1894;1170;1922;1173;1922;1173;1894
B;870;1903;870;1918;882;1918;882;1903
B;1150;1903;1150;1922;1163;1922;1163;1903
D;1293;1903;1293;1922;1308;1922;1308;1903
B;1400;1903;1400;1921;1414;1921;1414;1903
A;1421;1905;1421;1920;1423;1920;1423;1905
A;1548;1938;1548;1941;1551;1941;1551;1938
B;1363;1939;1363;1966;1367;1966;1367;1939
D;1659;1946;1659;1966;1673;1966;1673;1946
B;1298;1949;1298;1967;1312;1967;1312;1949
D;1540;1993;1540;2012;1552;2012;1552;1993
A;1299;2028;1299;2031;1303;2031;1303;2028
B;1297;2028;1297;2056;1314;2056;1314;2028
A;1321;2029;1321;2056;1325;2056;1325;2029
B;1424;2037;1424;2056;1438;2056;1438;2037
B;1525;2039;1525;2056;1539;2056;1539;2039
A;1090;2094;1090;2096;1091;2096;1091;2094
A;1021;2095;1021;2100;1025;2100;1025;2095
B;1512;2127;1512;2146;1526;2146;1526;2127
B;1534;2128;1534;2146;1547;2146;1547;2128
D;906;2136;906;2160;925;2160;925;2136
A;1030;2145;1030;2145;1030;2145;1030;2145
C;1089;2161;1089;2190;1106;2190;1106;2161
A;1194;2161;1194;2165;1198;2165;1198;2161
A;1167;2162;1167;2165;1170;2165;1170;2162
A;1206;2168;1206;2190;1209;2190;1209;2168
A;1441;2169;1441;2191;1445;2191;1445;2169
D;1007;2256;1007;2279;1023;2279;1023;2256
C;1179;2260;1179;2279;1192;2279;1192;2260
B;1369;2306;1369;2325;1383;2325;1383;2306
A;1516;2310;1516;2317;1517;2317;1517;2310
B;1177;2350;1177;2369;1190;2369;1190;2350
A;1497;2351;1497;2368;1501;2368;1501;2351
A;1566;2356;1566;2367;1569;2367;1569;2356
A;1227;2366;1227;2370;1231;2370;1231;2366
A;1330;2386;1330;2389;1333;2389;1333;2386
A;1435;2386;1435;2388;1439;2388;1439;2386
A;1168;2397;1168;2397;1168;2397;1168;2397
A;1107;2430;1107;2433;1111;2433;1111;2430
B;1431;2430;1431;2459;1449;2459;1449;2430
A;1239;2431;1239;2458;1244;2458;1244;2431
A;1421;2437;1421;2456;1423;2456;1423;2437
A;1107;2440;1107;2458;1111;2458;1111;2440
A;1412;2452;1412;2452;1412;2452;1412;2452
A;1468;2453;1468;2458;1472;2458;1472;2453
A;1432;2521;1432;2523;1435;2523;1435;2521
A;1443;2527;1443;2547;1447;2547;1447;2527
B;1271;2531;1271;2549;1285;2549;1285;2531
A;1293;2532;1293;2547;1296;2547;1296;2532
A;1348;2532;1348;2548;1351;2548;1351;2532
A;1213;2566;1213;2568;1216;2568;1216;2566
C;1342;2575;1342;2594;1355;2594;1355;2575
A;1374;2575;1374;2580;1379;2580;1379;2575
D;1023;2576;1023;2591;1033;2591;1033;2576
A;1374;2589;1374;2593;1379;2593;1379;2589
