name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;410;0;433;3081;907;3081;953;0
header;87;161;87;206;1767;206;1767;161
A;904;48;904;48;904;48;904;48
A;913;238;913;262;934;262;934;238
B;618;243;618;258;628;258;628;243
A;886;589;886;615;899;615;899;589
B;908;868;908;892;927;892;927;868
C;900;1565;900;1590;919;1590;919;1565
A;544;1620;544;1626;549;1626;549;1620
B;629;1757;629;1772;642;1772;642;1757
D;544;2111;544;2128;555;2128;555;2111
D;892;2226;892;2249;913;2249;913;2226
A;455;2425;455;2439;466;2439;466;2425
A;751;2547;751;2573;764;2573;764;2547
