name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;363;0;547;3077;924;3077;924;0
header;61;158;61;192;1746;192;1746;158
A;893;229;893;253;912;253;912;229
B;799;553;799;567;811;567;811;553
A;716;594;716;600;722;600;722;594
B;743;600;743;614;754;614;754;600
A;758;684;758;690;764;690;764;684
B;892;867;892;891;911;891;911;867
A;760;1351;760;1366;770;1366;770;1351
A;576;1436;576;1443;583;1443;583;1436
C;889;1530;889;1554;907;1554;907;1530
B;737;1706;737;1720;749;1720;749;1706
A;808;1732;808;1741;812;1741;812;1732
B;784;2245;784;2260;795;2260;795;2245
D;892;2246;892;2271;912;2271;912;2246
B;802;2331;802;2348;814;2348;814;2331
A;788;2639;788;2646;794;2646;794;2639
A;824;2644;824;2659;835;2659;835;2644
