name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;472;0;264;3073;971;3073;740;0
header;65;160;65;198;1733;198;1733;160
A;817;1313;817;1318;823;1318;823;1313
A;533;1799;533;1800;534;1800;534;1799
A;395;1845;395;1850;400;1850;400;1845
A;771;2015;771;2019;774;2019;774;2015
A;794;2239;794;2240;794;2240;794;2239
B;767;2240;767;2264;782;2264;782;2240
B;639;2329;639;2352;661;2352;661;2329
A;852;2550;852;2553;854;2553;854;2550
A;440;2642;440;2642;442;2642;442;2642
A;821;2739;821;2742;829;2742;829;2739
A;857;2745;857;2749;866;2749;866;2745
B;913;2780;913;2799;928;2799;928;2780
A;775;2796;775;2796;776;2796;776;2796
