name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;355;0;286;3077;1634;3077;1865;0
header;203;144;203;192;1894;192;1894;144
A;1552;202;1552;202;1552;202;1552;202
A;1036;215;1036;239;1055;239;1055;215
A;367;254;367;257;369;257;369;254
A;541;255;541;257;543;257;543;255
C;838;268;838;289;853;289;853;268
A;496;346;496;348;497;348;497;346
A;1071;359;1071;374;1082;374;1082;359
A;366;390;366;390;366;390;366;390
A;553;391;553;391;553;391;553;391
A;405;433;405;436;407;436;407;433
A;574;434;574;436;575;436;575;434
A;416;436;416;436;416;436;416;436
A;1247;488;1247;493;1253;493;1253;488
B;1313;524;1313;551;1326;551;1326;524
A;1811;538;1811;551;1821;551;1821;538
B;553;540;553;554;566;554;566;540
A;606;613;606;613;606;613;606;613
A;1110;626;1110;640;1118;640;1118;626
A;390;655;390;656;390;656;390;655
A;501;658;501;659;503;659;503;658
A;1067;668;1067;683;1077;683;1077;668
A;1067;760;1067;774;1077;774;1077;760
A;407;790;407;792;408;792;408;790
B;632;804;632;824;649;824;649;804
A;360;835;360;836;360;836;360;835
A;462;835;462;837;463;837;463;835
A;477;835;477;835;477;835;477;835
A;1066;849;1066;861;1075;861;1075;849
B;1030;858;1030;882;1048;882;1048;858
A;348;879;348;879;348;879;348;879
A;634;879;634;880;634;880;634;879
A;402;880;402;880;402;880;402;880
A;468;881;468;882;469;882;469;881
B;861;982;861;1003;878;1003;878;982
A;1063;982;1063;996;1072;996;1072;982
A;379;1011;379;1012;379;1012;379;1011
A;1063;1026;1063;1040;1073;1040;1073;1026
A;524;1028;524;1045;537;1045;537;1028
A;353;1148;353;1150;357;1150;357;1148
A;611;1148;611;1149;613;1149;613;1148
A;436;1190;436;1193;438;1193;438;1190
A;458;1193;458;1194;459;1194;459;1193
A;401;1279;401;1281;402;1281;402;1279
A;515;1279;515;1280;515;1280;515;1279
A;465;1460;465;1460;465;1460;465;1460
B;672;1472;672;1493;687;1493;687;1472
C;1023;1515;1023;1540;1042;1540;1042;1515
A;471;1680;471;1680;471;1680;471;1680
A;371;1682;371;1682;371;1682;371;1682
A;467;1726;467;1726;467;1726;467;1726
A;946;1843;946;1848;952;1848;952;1843
A;1391;1933;1391;1938;1394;1938;1394;1933
A;1142;2063;1142;2069;1148;2069;1148;2063
A;391;2126;391;2126;392;2126;392;2126
D;1023;2174;1023;2197;1043;2197;1043;2174
A;1058;2274;1058;2286;1066;2286;1066;2274
A;1059;2363;1059;2379;1069;2379;1069;2363
A;1058;2412;1058;2425;1068;2425;1068;2412
A;1059;2500;1059;2513;1068;2513;1068;2500
A;1056;2542;1056;2556;1066;2556;1066;2542
A;875;2632;875;2647;885;2647;885;2632
A;1052;2634;1052;2647;1061;2647;1061;2634
A;1050;2675;1050;2690;1061;2690;1061;2675
A;903;2754;903;2755;905;2755;905;2754
