name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;756;0;617;3075;1857;3075;1644;0
header;172;132;172;168;1861;168;1861;132
A;1007;203;1007;226;1026;226;1026;203
A;1357;210;1357;218;1365;218;1365;210
A;1040;211;1040;228;1051;228;1051;211
A;1044;255;1044;271;1055;271;1055;255
A;1044;301;1044;316;1054;316;1054;301
A;1172;349;1172;363;1181;363;1181;349
A;1046;477;1046;495;1058;495;1058;477
A;1045;612;1045;627;1055;627;1055;612
A;1041;787;1041;803;1051;803;1051;787
A;1168;788;1168;794;1175;794;1175;788
A;1601;837;1601;841;1605;841;1605;837
A;1636;837;1636;851;1646;851;1646;837
B;1005;867;1005;891;1024;891;1024;867
A;1039;877;1039;894;1050;894;1050;877
A;1042;1107;1042;1121;1052;1121;1052;1107
A;1038;1153;1038;1166;1049;1166;1049;1153
B;1269;1154;1269;1169;1280;1169;1280;1154
C;1005;1534;1005;1559;1024;1559;1024;1534
B;1660;2180;1660;2199;1673;2199;1673;2180
B;723;2182;723;2197;735;2197;735;2182
D;1006;2192;1006;2217;1027;2217;1027;2192
A;907;2262;907;2291;928;2291;928;2262
A;937;2287;937;2293;941;2293;941;2287
A;1040;2363;1040;2379;1051;2379;1051;2363
B;687;2395;687;2425;710;2425;710;2395
