name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;718;0;950;3081;1421;3081;1329;0
header;117;87;117;123;1805;123;1805;87
A;946;163;946;187;965;187;965;163
A;984;171;984;185;994;185;994;171
B;920;301;920;322;935;322;935;301
B;945;804;945;828;962;828;962;804
A;1277;924;1277;931;1283;931;1283;924
A;1063;1297;1063;1304;1069;1304;1069;1297
A;1297;1373;1297;1390;1309;1390;1309;1373
C;949;1500;949;1524;968;1524;968;1500
A;1053;1675;1053;1678;1055;1678;1055;1675
A;1257;1676;1257;1702;1270;1702;1270;1676
B;1345;1775;1345;1791;1357;1791;1357;1775
A;960;2112;960;2115;962;2115;962;2112
D;1353;2163;1353;2191;1379;2191;1379;2163
D;951;2166;951;2190;971;2190;971;2166
B;927;2575;927;2595;943;2595;943;2575
A;1354;2752;1354;2753;1354;2753;1354;2752
A;1182;2766;1182;2767;1182;2767;1182;2766
