name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1111;0;1088;3079;1442;3079;1396;0
header;228;152;228;187;1904;187;1904;152
A;1314;501;1314;502;1316;502;1316;501
A;1195;857;1195;862;1200;862;1200;857
B;1105;1073;1105;1096;1123;1096;1123;1073
A;1379;1109;1379;1116;1383;1116;1383;1109
A;1182;2091;1182;2100;1185;2100;1185;2091
A;1190;2120;1190;2125;1195;2125;1195;2120
A;1239;2453;1239;2458;1243;2458;1243;2453
A;1307;2523;1307;2528;1312;2528;1312;2523
A;1142;2763;1142;2767;1154;2767;1154;2763
