name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1117;0;1071;3081;1474;3081;1776;0
header;807;157;807;194;1862;194;1862;157
A;1628;230;1628;258;1642;258;1642;230
A;1123;1030;1123;1056;1137;1056;1137;1030
A;1509;1260;1509;1274;1519;1274;1519;1260
B;1416;1263;1416;1280;1431;1280;1431;1263
A;1408;1340;1408;1366;1422;1366;1422;1340
B;1573;1350;1573;1365;1585;1365;1585;1350
A;1344;1528;1344;1543;1356;1543;1356;1528
B;1526;1616;1526;1632;1537;1632;1537;1616
B;1525;2017;1525;2032;1538;2032;1538;2017
B;1460;2107;1460;2122;1473;2122;1473;2107
B;1162;2373;1162;2387;1175;2387;1175;2373
A;1350;2374;1350;2388;1361;2388;1361;2374
A;1306;2497;1306;2523;1320;2523;1320;2497
A;1473;2508;1473;2523;1484;2523;1484;2508
A;1363;2551;1363;2568;1374;2568;1374;2551
A;1341;2730;1341;2747;1352;2747;1352;2730
