name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;705;0;682;3085;1253;3085;1299;0
header;206;179;206;218;1883;218;1883;179
A;1036;250;1036;275;1056;275;1056;250
A;912;303;912;308;918;308;918;303
A;824;450;824;453;827;453;827;450
C;905;792;905;813;922;813;922;792
B;1038;920;1038;942;1054;942;1054;920
A;720;942;720;946;724;946;724;942
A;775;984;775;990;780;990;780;984
A;766;1029;766;1034;770;1034;770;1029
A;1262;1074;1262;1079;1265;1079;1265;1074
B;734;1198;734;1211;746;1211;746;1198
A;1128;1327;1128;1332;1133;1332;1133;1327
A;1154;1417;1154;1422;1160;1422;1160;1417
C;1224;1508;1224;1524;1236;1524;1236;1508
B;1191;1770;1191;1793;1208;1793;1208;1770
A;830;1813;830;1816;832;1816;832;1813
B;768;1815;768;1838;788;1838;788;1815
C;1199;1868;1199;1883;1211;1883;1211;1868
D;1161;1869;1161;1883;1173;1883;1173;1869
D;912;1914;912;1928;923;1928;923;1914
D;903;1957;903;1973;913;1973;913;1957
A;767;1990;767;1994;769;1994;769;1990
A;965;2059;965;2059;965;2059;965;2059
C;1032;2262;1032;2286;1050;2286;1050;2262
D;1065;2307;1065;2330;1086;2330;1086;2307
B;868;2447;868;2466;883;2466;883;2447
B;1007;2491;1007;2511;1022;2511;1022;2491
A;1003;2571;1003;2575;1006;2575;1006;2571
A;1012;2634;1012;2638;1020;2638;1020;2634
A;1095;2661;1095;2666;1097;2666;1097;2661
A;1008;2678;1008;2682;1021;2682;1021;2678
A;1215;2703;1215;2730;1225;2730;1225;2703
A;770;2754;770;2781;776;2781;776;2754
A;820;2832;820;2862;838;2862;838;2832
A;1089;2853;1089;2858;1093;2858;1093;2853
A;1021;2854;1021;2861;1026;2861;1026;2854
A;846;2857;846;2862;850;2862;850;2857
