name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;639;0;824;3075;1889;3075;1728;0
header;211;129;211;165;1892;165;1892;129
A;1292;128;1292;128;1292;128;1292;128
A;1042;202;1042;227;1064;227;1064;202
A;1079;210;1079;225;1089;225;1089;210
B;1286;253;1286;270;1298;270;1298;253
A;1078;255;1078;270;1088;270;1088;255
B;765;259;765;274;777;274;777;259
A;1348;392;1348;409;1359;409;1359;392
D;1020;478;1020;496;1032;496;1032;478
D;756;571;756;588;767;588;767;571
B;1548;837;1548;854;1560;854;1560;837
B;1045;862;1045;886;1063;886;1063;862
A;1625;913;1625;914;1625;914;1625;913
A;1453;975;1453;989;1463;989;1463;975
A;935;1278;935;1283;940;1283;940;1278
A;935;1294;935;1299;940;1299;940;1294
B;787;1323;787;1338;797;1338;797;1323
A;1508;1413;1508;1418;1514;1418;1514;1413
A;1080;1459;1080;1474;1090;1474;1090;1459
C;1044;1501;1044;1526;1064;1526;1064;1501
A;1081;1505;1081;1519;1090;1519;1090;1505
A;1081;1593;1081;1607;1091;1607;1091;1593
A;1080;1637;1080;1652;1090;1652;1090;1637
B;1269;1637;1269;1651;1279;1651;1279;1637
D;957;1685;957;1700;968;1700;968;1685
B;1774;1861;1774;1877;1786;1877;1786;1861
A;912;1864;912;1878;921;1878;921;1864
D;1047;2182;1047;2207;1068;2207;1068;2182
A;1173;2425;1173;2433;1177;2433;1177;2425
A;1080;2487;1080;2503;1090;2503;1090;2487
A;1078;2533;1078;2547;1088;2547;1088;2533
A;1079;2621;1079;2636;1089;2636;1089;2621
A;1077;2664;1077;2680;1087;2680;1087;2664
A;1079;2757;1079;2772;1089;2772;1089;2757
A;1078;2797;1078;2813;1089;2813;1089;2797
