name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;690;0;690;3073;1013;3073;1013;0
header;150;73;150;114;1842;114;1842;73
A;988;150;988;175;1007;175;1007;150
B;717;246;717;265;731;265;731;246
B;696;247;696;265;710;265;710;247
C;929;504;929;543;936;543;936;504
B;894;515;894;533;909;533;909;515
B;985;791;985;815;1003;815;1003;791
C;717;824;717;843;727;843;727;824
A;762;963;762;975;771;975;771;963
A;733;973;733;978;739;978;739;973
A;829;994;829;1023;835;1023;835;994
C;758;995;758;1023;774;1023;774;995
B;842;1004;842;1023;856;1023;856;1004
B;918;1183;918;1202;935;1202;935;1183
D;955;1364;955;1380;966;1380;966;1364
C;980;1453;980;1476;998;1476;998;1453
B;940;1673;940;1692;955;1692;955;1673
A;710;1798;710;1824;715;1824;715;1798
B;940;1807;940;1826;954;1826;954;1807
A;829;1853;829;1868;833;1868;833;1853
A;841;1862;841;1865;842;1865;842;1862
A;894;1868;894;1871;896;1871;896;1868
D;698;1895;698;1913;712;1913;712;1895
A;719;1897;719;1922;723;1922;723;1897
A;854;1899;854;1902;855;1902;855;1899
A;727;1955;727;1958;730;1958;730;1955
A;753;1984;753;1989;758;1989;758;1984
A;753;1999;753;2005;758;2005;758;1999
A;890;2021;890;2050;895;2050;895;2021
B;847;2075;847;2093;862;2093;862;2075
B;894;2120;894;2138;908;2138;908;2120
D;976;2142;976;2166;998;2166;998;2142
D;765;2153;765;2182;779;2182;779;2153
A;919;2155;919;2158;923;2158;923;2155
B;854;2209;854;2228;869;2228;869;2209
A;820;2210;820;2226;824;2226;824;2210
A;729;2294;729;2316;733;2316;733;2294
A;817;2313;817;2318;821;2318;821;2313
D;761;2388;761;2407;774;2407;774;2388
A;835;2404;835;2410;837;2410;837;2404
A;952;2439;952;2444;965;2444;965;2439
D;897;2737;897;2760;913;2760;913;2737
A;704;2830;704;2830;704;2830;704;2830
