name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;923;0;1062;3081;1899;3081;1547;0
header;216;147;216;188;1899;188;1899;147
A;1048;227;1048;251;1067;251;1067;227
A;1467;304;1467;307;1470;307;1470;304
A;977;368;977;380;985;380;985;368
A;1561;409;1561;423;1574;423;1574;409
D;1454;801;1454;864;1506;864;1506;801
B;1139;1113;1139;1175;1186;1175;1186;1113
D;1079;1115;1079;1177;1130;1177;1130;1115
C;971;1116;971;1178;1019;1178;1019;1116
B;1116;1382;1116;1427;1151;1427;1151;1382
B;1049;1553;1049;1577;1068;1577;1068;1553
A;1152;1572;1152;1578;1158;1578;1158;1572
C;1044;2185;1044;2209;1063;2209;1063;2185
A;1543;2489;1543;2494;1547;2494;1547;2489
A;1404;2620;1404;2626;1409;2626;1409;2620
A;1704;2703;1704;2728;1717;2728;1717;2703
A;1856;2946;1856;2946;1858;2946;1858;2946
