name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1003;0;1003;3077;1896;3077;1873;0
header;200;72;200;110;1949;110;1949;72
A;1032;153;1032;171;1053;171;1053;153
D;1615;196;1615;212;1627;212;1627;196
B;1491;330;1491;347;1503;347;1503;330
A;1551;331;1551;335;1555;335;1555;331
A;1702;419;1702;427;1709;427;1709;419
A;1595;506;1595;513;1601;513;1601;506
A;1623;509;1623;524;1633;524;1633;509
A;1315;511;1315;525;1325;525;1325;511
A;1298;634;1298;660;1311;660;1311;634
A;1529;690;1529;705;1538;705;1538;690
B;1006;774;1006;795;1023;795;1023;774
B;1035;811;1035;838;1053;838;1053;811
A;1790;818;1790;827;1797;827;1797;818
A;1372;820;1372;826;1377;826;1377;820
B;1243;822;1243;839;1254;839;1254;822
A;1874;908;1874;914;1880;914;1880;908
A;1184;910;1184;917;1191;917;1191;910
D;1218;912;1218;927;1231;927;1231;912
B;1870;953;1870;969;1882;969;1882;953
A;1069;955;1069;971;1079;971;1079;955
A;1723;1047;1723;1063;1734;1063;1734;1047
A;1794;1088;1794;1093;1799;1093;1799;1088
A;1820;1089;1820;1105;1830;1105;1830;1089
A;1666;1090;1666;1105;1676;1105;1676;1090
B;1580;1221;1580;1238;1591;1238;1591;1221
A;1525;1267;1525;1282;1536;1282;1536;1267
B;1162;1310;1162;1326;1176;1326;1176;1310
A;1343;1441;1343;1447;1349;1447;1349;1441
C;1034;1493;1034;1517;1053;1517;1053;1493
B;1451;1711;1451;1727;1464;1727;1464;1711
A;1793;1798;1793;1804;1799;1804;1799;1798
A;1018;1801;1018;1806;1022;1806;1022;1801
B;1659;1802;1659;1819;1671;1819;1671;1802
A;1018;1816;1018;1821;1022;1821;1022;1816
A;1019;1935;1019;1940;1023;1940;1023;1935
A;1171;1977;1171;1984;1178;1984;1178;1977
B;1014;2026;1014;2041;1023;2041;1023;2026
B;1638;2071;1638;2086;1649;2086;1649;2071
D;1040;2094;1040;2118;1059;2118;1059;2094
A;1878;2197;1878;2203;1883;2203;1883;2197
A;1344;2562;1344;2578;1355;2578;1355;2562
C;1858;2676;1858;2706;1883;2706;1883;2676
A;1461;2683;1461;2710;1473;2710;1473;2683
