name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;125;0;241;3083;792;3083;792;0
header;58;149;58;187;1747;187;1747;149
A;656;83;656;83;656;83;656;83
A;200;933;200;961;211;961;211;933
A;739;989;739;992;746;992;746;989
A;458;1080;458;1084;464;1084;464;1080
A;764;1538;764;1542;768;1542;768;1538
A;742;2060;742;2065;748;2065;748;2060
A;279;2109;279;2113;286;2113;286;2109
A;220;2344;220;2350;226;2350;226;2344
A;484;2521;484;2528;490;2528;490;2521
D;570;2723;570;2748;589;2748;589;2723
A;489;2972;489;2972;489;2972;489;2972
A;342;2974;342;2974;343;2974;343;2974
